Stash_Size,Queue_Length,CDF
1,2651,0.5962596259625963
1,2651,0.5963596359635963
1,2652,0.5964596459645964
1,2652,0.5965596559655966
1,2653,0.5966596659665967
1,2653,0.5967596759675967
1,2654,0.5968596859685968
1,2654,0.596959695969597
1,2655,0.5970597059705971
1,2655,0.5971597159715971
1,2656,0.5972597259725972
1,2656,0.5973597359735974
1,2657,0.5974597459745975
1,2657,0.5975597559755975
1,2658,0.5976597659765976
1,2658,0.5977597759775978
1,2659,0.5978597859785979
1,2659,0.5979597959795979
1,2660,0.598059805980598
1,2660,0.5981598159815982
1,2661,0.5982598259825983
1,2661,0.5983598359835983
1,2662,0.5984598459845984
1,2662,0.5985598559855986
1,2663,0.5986598659865987
1,2663,0.5987598759875987
1,2664,0.5988598859885989
1,2664,0.598959895989599
1,2665,0.5990599059905991
1,2665,0.5991599159915991
1,2666,0.5992599259925993
1,2666,0.5993599359935994
1,2667,0.5994599459945995
1,2667,0.5995599559955995
1,2668,0.5996599659965997
1,2668,0.5997599759975998
1,2669,0.5998599859985999
1,2669,0.5999599959995999
1,2670,0.6000600060006
1,2670,0.6001600160016002
1,2671,0.6002600260026003
1,2671,0.6003600360036003
1,2672,0.6004600460046005
1,2672,0.6005600560056006
1,2673,0.6006600660066007
1,2673,0.6007600760076007
1,2674,0.6008600860086009
1,2674,0.600960096009601
1,2675,0.6010601060106011
1,2675,0.6011601160116011
1,2676,0.6012601260126013
1,2676,0.6013601360136014
1,2677,0.6014601460146015
1,2677,0.6015601560156015
1,2678,0.6016601660166017
1,2678,0.6017601760176018
1,2679,0.6018601860186018
1,2679,0.6019601960196019
1,2680,0.6020602060206021
1,2680,0.6021602160216022
1,2681,0.6022602260226022
1,2681,0.6023602360236023
1,2682,0.6024602460246025
1,2682,0.6025602560256026
1,2683,0.6026602660266026
1,2683,0.6027602760276027
1,2684,0.6028602860286029
1,2684,0.602960296029603
1,2685,0.603060306030603
1,2685,0.6031603160316031
1,2686,0.6032603260326033
1,2686,0.6033603360336034
1,2687,0.6034603460346034
1,2687,0.6035603560356035
1,2688,0.6036603660366037
1,2688,0.6037603760376038
1,2689,0.6038603860386038
1,2689,0.6039603960396039
1,2690,0.6040604060406041
1,2690,0.6041604160416042
1,2691,0.6042604260426042
1,2691,0.6043604360436043
1,2692,0.6044604460446045
1,2692,0.6045604560456046
1,2693,0.6046604660466046
1,2693,0.6047604760476047
1,2694,0.6048604860486049
1,2694,0.604960496049605
1,2695,0.605060506050605
1,2695,0.6051605160516051
1,2696,0.6052605260526053
1,2696,0.6053605360536054
1,2697,0.6054605460546054
1,2697,0.6055605560556055
1,2698,0.6056605660566057
1,2698,0.6057605760576058
1,2699,0.6058605860586058
1,2699,0.605960596059606
1,2700,0.6060606060606061
1,2700,0.6061606160616062
1,2701,0.6062606260626062
1,2701,0.6063606360636064
1,2702,0.6064606460646065
1,2702,0.6065606560656066
1,2703,0.6066606660666066
1,2703,0.6067606760676068
1,2704,0.6068606860686069
1,2704,0.606960696069607
1,2705,0.607060706070607
1,2705,0.6071607160716072
1,2706,0.6072607260726073
1,2706,0.6073607360736074
1,2707,0.6074607460746074
1,2707,0.6075607560756076
1,2708,0.6076607660766077
1,2708,0.6077607760776078
1,2709,0.6078607860786078
1,2709,0.607960796079608
1,2709,0.6080608060806081
1,2710,0.6081608160816082
1,2710,0.6082608260826082
1,2711,0.6083608360836084
1,2711,0.6084608460846085
1,2712,0.6085608560856086
1,2712,0.6086608660866086
1,2713,0.6087608760876088
1,2713,0.6088608860886089
1,2714,0.608960896089609
1,2714,0.609060906090609
1,2715,0.6091609160916092
1,2715,0.6092609260926093
1,2716,0.6093609360936093
1,2716,0.6094609460946094
1,2717,0.6095609560956096
1,2717,0.6096609660966097
1,2718,0.6097609760976097
1,2718,0.6098609860986098
1,2719,0.60996099609961
1,2719,0.6100610061006101
1,2720,0.6101610161016101
1,2720,0.6102610261026102
1,2721,0.6103610361036104
1,2721,0.6104610461046105
1,2722,0.6105610561056105
1,2722,0.6106610661066106
1,2723,0.6107610761076108
1,2723,0.6108610861086109
1,2724,0.6109610961096109
1,2724,0.611061106110611
1,2725,0.6111611161116112
1,2725,0.6112611261126113
1,2726,0.6113611361136113
1,2726,0.6114611461146114
1,2727,0.6115611561156116
1,2727,0.6116611661166117
1,2728,0.6117611761176117
1,2728,0.6118611861186118
1,2729,0.611961196119612
1,2729,0.6120612061206121
1,2730,0.6121612161216121
1,2730,0.6122612261226122
1,2731,0.6123612361236124
1,2731,0.6124612461246125
1,2732,0.6125612561256125
1,2732,0.6126612661266126
1,2733,0.6127612761276128
1,2733,0.6128612861286129
1,2734,0.6129612961296129
1,2734,0.613061306130613
1,2735,0.6131613161316132
1,2735,0.6132613261326133
1,2736,0.6133613361336133
1,2736,0.6134613461346134
1,2737,0.6135613561356136
1,2737,0.6136613661366137
1,2738,0.6137613761376137
1,2738,0.6138613861386139
1,2739,0.613961396139614
1,2739,0.6140614061406141
1,2740,0.6141614161416141
1,2740,0.6142614261426143
1,2741,0.6143614361436144
1,2741,0.6144614461446145
1,2742,0.6145614561456145
1,2742,0.6146614661466147
1,2743,0.6147614761476148
1,2743,0.6148614861486149
1,2744,0.6149614961496149
1,2744,0.6150615061506151
1,2745,0.6151615161516152
1,2745,0.6152615261526153
1,2746,0.6153615361536153
1,2746,0.6154615461546155
1,2747,0.6155615561556156
1,2747,0.6156615661566157
1,2748,0.6157615761576157
1,2748,0.6158615861586159
1,2749,0.615961596159616
1,2749,0.6160616061606161
1,2750,0.6161616161616161
1,2750,0.6162616261626163
1,2751,0.6163616361636164
1,2751,0.6164616461646165
1,2752,0.6165616561656165
1,2752,0.6166616661666167
1,2753,0.6167616761676168
1,2753,0.6168616861686168
1,2754,0.6169616961696169
1,2754,0.6170617061706171
1,2755,0.6171617161716172
1,2755,0.6172617261726172
1,2756,0.6173617361736173
1,2756,0.6174617461746175
1,2757,0.6175617561756176
1,2757,0.6176617661766176
1,2758,0.6177617761776177
1,2758,0.6178617861786179
1,2759,0.617961796179618
1,2759,0.618061806180618
1,2760,0.6181618161816181
1,2760,0.6182618261826183
1,2761,0.6183618361836184
1,2761,0.6184618461846184
1,2762,0.6185618561856185
1,2762,0.6186618661866187
1,2763,0.6187618761876188
1,2763,0.6188618861886188
1,2764,0.6189618961896189
1,2764,0.6190619061906191
1,2765,0.6191619161916192
1,2765,0.6192619261926192
1,2766,0.6193619361936193
1,2766,0.6194619461946195
1,2767,0.6195619561956196
1,2767,0.6196619661966196
1,2768,0.6197619761976197
1,2768,0.6198619861986199
1,2769,0.61996199619962
1,2769,0.62006200620062
1,2770,0.6201620162016201
1,2770,0.6202620262026203
1,2771,0.6203620362036204
1,2771,0.6204620462046204
1,2772,0.6205620562056205
1,2772,0.6206620662066207
1,2773,0.6207620762076208
1,2773,0.6208620862086208
1,2774,0.620962096209621
1,2774,0.6210621062106211
1,2775,0.6211621162116212
1,2775,0.6212621262126212
1,2776,0.6213621362136214
1,2776,0.6214621462146215
1,2777,0.6215621562156216
1,2777,0.6216621662166216
1,2778,0.6217621762176218
1,2778,0.6218621862186219
1,2779,0.621962196219622
1,2779,0.622062206220622
1,2780,0.6221622162216222
1,2780,0.6222622262226223
1,2781,0.6223622362236224
1,2781,0.6224622462246224
1,2782,0.6225622562256226
1,2782,0.6226622662266227
1,2783,0.6227622762276228
1,2783,0.6228622862286228
1,2784,0.622962296229623
1,2784,0.6230623062306231
1,2785,0.6231623162316232
1,2785,0.6232623262326232
1,2786,0.6233623362336234
1,2786,0.6234623462346235
1,2787,0.6235623562356236
1,2787,0.6236623662366236
1,2788,0.6237623762376238
1,2788,0.6238623862386239
1,2789,0.623962396239624
1,2789,0.624062406240624
1,2790,0.6241624162416242
1,2790,0.6242624262426243
1,2791,0.6243624362436243
1,2791,0.6244624462446244
1,2792,0.6245624562456246
1,2792,0.6246624662466247
1,2793,0.6247624762476247
1,2793,0.6248624862486248
1,2794,0.624962496249625
1,2794,0.6250625062506251
1,2795,0.6251625162516251
1,2795,0.6252625262526252
1,2796,0.6253625362536254
1,2796,0.6254625462546255
1,2797,0.6255625562556255
1,2797,0.6256625662566256
1,2798,0.6257625762576258
1,2798,0.6258625862586259
1,2799,0.6259625962596259
1,2799,0.626062606260626
1,2800,0.6261626162616262
1,2800,0.6262626262626263
1,2801,0.6263626362636263
1,2801,0.6264626462646264
1,2802,0.6265626562656266
1,2802,0.6266626662666267
1,2803,0.6267626762676267
1,2803,0.6268626862686268
1,2804,0.626962696269627
1,2804,0.6270627062706271
1,2805,0.6271627162716271
1,2805,0.6272627262726272
1,2806,0.6273627362736274
1,2806,0.6274627462746275
1,2807,0.6275627562756275
1,2807,0.6276627662766276
1,2808,0.6277627762776278
1,2808,0.6278627862786279
1,2809,0.6279627962796279
1,2809,0.628062806280628
1,2810,0.6281628162816282
1,2810,0.6282628262826283
1,2811,0.6283628362836283
1,2811,0.6284628462846285
1,2812,0.6285628562856286
1,2812,0.6286628662866287
1,2813,0.6287628762876287
1,2813,0.6288628862886289
1,2814,0.628962896289629
1,2814,0.6290629062906291
1,2815,0.6291629162916291
1,2815,0.6292629262926293
1,2816,0.6293629362936294
1,2816,0.6294629462946295
1,2817,0.6295629562956295
1,2817,0.6296629662966297
1,2818,0.6297629762976298
1,2818,0.6298629862986299
1,2819,0.6299629962996299
1,2819,0.6300630063006301
1,2820,0.6301630163016302
1,2820,0.6302630263026303
1,2821,0.6303630363036303
1,2821,0.6304630463046305
1,2822,0.6305630563056306
1,2822,0.6306630663066307
1,2823,0.6307630763076307
1,2823,0.6308630863086309
1,2824,0.630963096309631
1,2824,0.6310631063106311
1,2825,0.6311631163116311
1,2825,0.6312631263126313
1,2826,0.6313631363136314
1,2826,0.6314631463146315
1,2827,0.6315631563156315
1,2827,0.6316631663166317
1,2828,0.6317631763176318
1,2828,0.6318631863186318
1,2829,0.6319631963196319
1,2829,0.6320632063206321
1,2830,0.6321632163216322
1,2830,0.6322632263226322
1,2831,0.6323632363236323
1,2831,0.6324632463246325
1,2832,0.6325632563256326
1,2832,0.6326632663266326
1,2833,0.6327632763276327
1,2833,0.6328632863286329
1,2834,0.632963296329633
1,2834,0.633063306330633
1,2835,0.6331633163316331
1,2835,0.6332633263326333
1,2836,0.6333633363336334
1,2836,0.6334633463346334
1,2837,0.6335633563356335
1,2837,0.6336633663366337
1,2838,0.6337633763376338
1,2838,0.6338633863386338
1,2839,0.6339633963396339
1,2839,0.6340634063406341
1,2840,0.6341634163416342
1,2840,0.6342634263426342
1,2841,0.6343634363436343
1,2841,0.6344634463446345
1,2842,0.6345634563456346
1,2842,0.6346634663466346
1,2843,0.6347634763476347
1,2843,0.6348634863486349
1,2844,0.634963496349635
1,2844,0.635063506350635
1,2845,0.6351635163516351
1,2845,0.6352635263526353
1,2846,0.6353635363536354
1,2846,0.6354635463546354
1,2847,0.6355635563556356
1,2847,0.6356635663566357
1,2848,0.6357635763576358
1,2848,0.6358635863586358
1,2849,0.635963596359636
1,2849,0.6360636063606361
1,2850,0.6361636163616362
1,2850,0.6362636263626362
1,2851,0.6363636363636364
1,2851,0.6364636463646365
1,2852,0.6365636563656366
1,2852,0.6366636663666366
1,2853,0.6367636763676368
1,2853,0.6368636863686369
1,2854,0.636963696369637
1,2854,0.637063706370637
1,2855,0.6371637163716372
1,2855,0.6372637263726373
1,2856,0.6373637363736374
1,2856,0.6374637463746374
1,2857,0.6375637563756376
1,2857,0.6376637663766377
1,2858,0.6377637763776378
1,2858,0.6378637863786378
1,2859,0.637963796379638
1,2859,0.6380638063806381
1,2860,0.6381638163816382
1,2860,0.6382638263826382
1,2861,0.6383638363836384
1,2861,0.6384638463846385
1,2862,0.6385638563856386
1,2862,0.6386638663866386
1,2863,0.6387638763876388
1,2863,0.6388638863886389
1,2864,0.638963896389639
1,2864,0.639063906390639
1,2865,0.6391639163916392
1,2865,0.6392639263926393
1,2866,0.6393639363936393
1,2866,0.6394639463946394
1,2867,0.6395639563956396
1,2867,0.6396639663966397
1,2868,0.6397639763976397
1,2868,0.6398639863986398
1,2869,0.63996399639964
1,2869,0.6400640064006401
1,2870,0.6401640164016401
1,2870,0.6402640264026402
1,2871,0.6403640364036404
1,2871,0.6404640464046405
1,2872,0.6405640564056405
1,2872,0.6406640664066406
1,2873,0.6407640764076408
1,2873,0.6408640864086409
1,2874,0.6409640964096409
1,2874,0.641064106410641
1,2875,0.6411641164116412
1,2875,0.6412641264126413
1,2876,0.6413641364136413
1,2876,0.6414641464146414
1,2877,0.6415641564156416
1,2877,0.6416641664166417
1,2878,0.6417641764176417
1,2878,0.6418641864186418
1,2879,0.641964196419642
1,2879,0.6420642064206421
1,2880,0.6421642164216421
1,2880,0.6422642264226422
1,2881,0.6423642364236424
1,2881,0.6424642464246425
1,2882,0.6425642564256425
1,2882,0.6426642664266426
1,2883,0.6427642764276428
1,2883,0.6428642864286429
1,2884,0.6429642964296429
1,2884,0.643064306430643
1,2885,0.6431643164316432
1,2885,0.6432643264326433
1,2886,0.6433643364336433
1,2886,0.6434643464346435
1,2887,0.6435643564356436
1,2887,0.6436643664366437
1,2888,0.6437643764376437
1,2888,0.6438643864386439
1,2889,0.643964396439644
1,2889,0.6440644064406441
1,2890,0.6441644164416441
1,2890,0.6442644264426443
1,2891,0.6443644364436444
1,2891,0.6444644464446445
1,2892,0.6445644564456445
1,2892,0.6446644664466447
1,2893,0.6447644764476448
1,2893,0.6448644864486449
1,2894,0.6449644964496449
1,2894,0.6450645064506451
1,2895,0.6451645164516452
1,2895,0.6452645264526453
1,2896,0.6453645364536453
1,2896,0.6454645464546455
1,2897,0.6455645564556456
1,2897,0.6456645664566457
1,2898,0.6457645764576457
1,2898,0.6458645864586459
1,2899,0.645964596459646
1,2899,0.6460646064606461
1,2900,0.6461646164616461
1,2900,0.6462646264626463
1,2901,0.6463646364636464
1,2901,0.6464646464646465
1,2902,0.6465646564656465
1,2902,0.6466646664666467
1,2903,0.6467646764676468
1,2903,0.6468646864686468
1,2904,0.6469646964696469
1,2904,0.6470647064706471
1,2905,0.6471647164716472
1,2905,0.6472647264726472
1,2906,0.6473647364736473
1,2906,0.6474647464746475
1,2907,0.6475647564756476
1,2907,0.6476647664766476
1,2908,0.6477647764776477
1,2908,0.6478647864786479
1,2909,0.647964796479648
1,2909,0.648064806480648
1,2910,0.6481648164816481
1,2910,0.6482648264826483
1,2911,0.6483648364836484
1,2911,0.6484648464846484
1,2912,0.6485648564856485
1,2912,0.6486648664866487
1,2913,0.6487648764876488
1,2913,0.6488648864886488
1,2913,0.648964896489649
1,2914,0.6490649064906491
1,2914,0.6491649164916492
1,2915,0.6492649264926492
1,2915,0.6493649364936493
1,2916,0.6494649464946495
1,2916,0.6495649564956496
1,2917,0.6496649664966496
1,2917,0.6497649764976497
1,2918,0.6498649864986499
1,2918,0.64996499649965
1,2919,0.65006500650065
1,2919,0.6501650165016502
1,2920,0.6502650265026503
1,2920,0.6503650365036504
1,2921,0.6504650465046504
1,2921,0.6505650565056506
1,2922,0.6506650665066507
1,2922,0.6507650765076508
1,2923,0.6508650865086508
1,2923,0.650965096509651
1,2924,0.6510651065106511
1,2924,0.6511651165116512
1,2925,0.6512651265126512
1,2925,0.6513651365136514
1,2926,0.6514651465146515
1,2926,0.6515651565156516
1,2927,0.6516651665166516
1,2927,0.6517651765176518
1,2928,0.6518651865186519
1,2928,0.651965196519652
1,2929,0.652065206520652
1,2929,0.6521652165216522
1,2930,0.6522652265226523
1,2930,0.6523652365236524
1,2931,0.6524652465246524
1,2931,0.6525652565256526
1,2932,0.6526652665266527
1,2932,0.6527652765276528
1,2933,0.6528652865286528
1,2933,0.652965296529653
1,2934,0.6530653065306531
1,2934,0.6531653165316532
1,2935,0.6532653265326532
1,2935,0.6533653365336534
1,2936,0.6534653465346535
1,2936,0.6535653565356536
1,2937,0.6536653665366536
1,2937,0.6537653765376538
1,2938,0.6538653865386539
1,2938,0.653965396539654
1,2939,0.654065406540654
1,2939,0.6541654165416542
1,2940,0.6542654265426543
1,2940,0.6543654365436543
1,2941,0.6544654465446544
1,2941,0.6545654565456546
1,2942,0.6546654665466547
1,2942,0.6547654765476547
1,2943,0.6548654865486548
1,2943,0.654965496549655
1,2944,0.6550655065506551
1,2944,0.6551655165516551
1,2945,0.6552655265526552
1,2945,0.6553655365536554
1,2946,0.6554655465546555
1,2946,0.6555655565556555
1,2947,0.6556655665566556
1,2947,0.6557655765576558
1,2948,0.6558655865586559
1,2948,0.6559655965596559
1,2949,0.656065606560656
1,2949,0.6561656165616562
1,2950,0.6562656265626563
1,2950,0.6563656365636563
1,2951,0.6564656465646564
1,2951,0.6565656565656566
1,2952,0.6566656665666567
1,2952,0.6567656765676567
1,2953,0.6568656865686568
1,2953,0.656965696569657
1,2954,0.6570657065706571
1,2954,0.6571657165716571
1,2955,0.6572657265726572
1,2955,0.6573657365736574
1,2956,0.6574657465746575
1,2956,0.6575657565756575
1,2957,0.6576657665766577
1,2957,0.6577657765776578
1,2958,0.6578657865786579
1,2958,0.6579657965796579
1,2959,0.658065806580658
1,2959,0.6581658165816582
1,2960,0.6582658265826583
1,2960,0.6583658365836583
1,2961,0.6584658465846585
1,2961,0.6585658565856586
1,2962,0.6586658665866587
1,2962,0.6587658765876587
1,2963,0.6588658865886589
1,2963,0.658965896589659
1,2964,0.6590659065906591
1,2964,0.6591659165916591
1,2965,0.6592659265926593
1,2965,0.6593659365936594
1,2966,0.6594659465946595
1,2966,0.6595659565956595
1,2967,0.6596659665966597
1,2967,0.6597659765976598
1,2968,0.6598659865986599
1,2968,0.6599659965996599
1,2969,0.6600660066006601
1,2969,0.6601660166016602
1,2970,0.6602660266026603
1,2970,0.6603660366036603
1,2971,0.6604660466046605
1,2971,0.6605660566056606
1,2972,0.6606660666066607
1,2972,0.6607660766076607
1,2973,0.6608660866086609
1,2973,0.660966096609661
1,2974,0.6610661066106611
1,2974,0.6611661166116611
1,2975,0.6612661266126613
1,2975,0.6613661366136614
1,2976,0.6614661466146615
1,2976,0.6615661566156615
1,2977,0.6616661666166617
1,2977,0.6617661766176618
1,2978,0.6618661866186618
1,2978,0.6619661966196619
1,2979,0.6620662066206621
1,2979,0.6621662166216622
1,2980,0.6622662266226622
1,2980,0.6623662366236623
1,2981,0.6624662466246625
1,2981,0.6625662566256626
1,2982,0.6626662666266626
1,2982,0.6627662766276627
1,2983,0.6628662866286629
1,2983,0.662966296629663
1,2984,0.663066306630663
1,2984,0.6631663166316631
1,2985,0.6632663266326633
1,2985,0.6633663366336634
1,2986,0.6634663466346634
1,2986,0.6635663566356635
1,2987,0.6636663666366637
1,2987,0.6637663766376638
1,2988,0.6638663866386638
1,2988,0.663966396639664
1,2989,0.6640664066406641
1,2989,0.6641664166416642
1,2990,0.6642664266426642
1,2990,0.6643664366436643
1,2991,0.6644664466446645
1,2991,0.6645664566456646
1,2992,0.6646664666466646
1,2992,0.6647664766476648
1,2993,0.6648664866486649
1,2993,0.664966496649665
1,2994,0.665066506650665
1,2994,0.6651665166516652
1,2995,0.6652665266526653
1,2995,0.6653665366536654
1,2996,0.6654665466546654
1,2996,0.6655665566556656
1,2997,0.6656665666566657
1,2997,0.6657665766576658
1,2998,0.6658665866586658
1,2998,0.665966596659666
1,2999,0.6660666066606661
1,2999,0.6661666166616662
1,3000,0.6662666266626662
1,3000,0.6663666366636664
1,3001,0.6664666466646665
1,3001,0.6665666566656666
1,3002,0.6666666666666666
1,3002,0.6667666766676668
1,3003,0.6668666866686669
1,3003,0.666966696669667
1,3004,0.667066706670667
1,3004,0.6671667166716672
1,3005,0.6672667266726673
1,3005,0.6673667366736674
1,3006,0.6674667466746674
1,3006,0.6675667566756676
1,3007,0.6676667666766677
1,3007,0.6677667766776678
1,3008,0.6678667866786678
1,3008,0.667966796679668
1,3009,0.6680668066806681
1,3009,0.6681668166816682
1,3010,0.6682668266826682
1,3010,0.6683668366836684
1,3011,0.6684668466846685
1,3011,0.6685668566856686
1,3012,0.6686668666866686
1,3012,0.6687668766876688
1,3013,0.6688668866886689
1,3013,0.668966896689669
1,3014,0.669066906690669
1,3014,0.6691669166916692
1,3015,0.6692669266926693
1,3015,0.6693669366936693
